timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2017-01-13 02:00:00,166,106,True,1.9025639804743082,residual,False,not_scheduled
2017-01-14 02:00:00,167,106,True,1.4951897154216123,residual,False,not_scheduled
2017-01-18 02:00:00,171,106,True,0.7793687414715063,residual,False,not_scheduled
2017-01-19 02:00:00,172,106,True,0.7373491924896184,residual,False,not_scheduled
2017-01-29 02:00:00,182,106,True,0.607307976685548,residual,False,not_scheduled
2017-01-30 02:00:00,183,106,True,2.0882952313034764,residual,False,not_scheduled
2017-01-31 02:00:00,184,106,True,0.5478859191688678,residual,False,not_scheduled
2017-02-02 02:00:00,186,106,True,0.6723695449538282,residual,False,not_scheduled
2017-02-03 02:00:00,187,106,True,1.70501194971587,residual,False,not_scheduled
2017-02-05 02:00:00,189,106,True,0.7509907202839317,residual,False,not_scheduled
2017-02-07 02:00:00,191,106,True,0.8510410088404972,residual,False,not_scheduled
2017-02-09 02:00:00,193,106,True,0.7641892543809738,residual,False,not_scheduled
2017-02-10 02:00:00,194,106,True,2.244895931819175,residual,False,not_scheduled
2017-02-11 02:00:00,195,106,True,1.4699805887007964,residual,False,not_scheduled
2017-03-23 02:00:00,235,106,True,0.5945241223641048,residual,False,not_scheduled
2017-03-24 02:00:00,236,106,True,1.013843695373801,residual,False,not_scheduled
2017-03-25 02:00:00,237,106,True,1.1039814011580298,residual,False,not_scheduled
2017-03-26 02:00:00,238,106,True,0.5676184185958073,residual,False,not_scheduled
2017-03-27 02:00:00,239,106,True,1.30686868153122,residual,False,not_scheduled
2017-03-28 02:00:00,240,106,True,0.9132082827885327,residual,True,fixed_schedule_every_10_steps
2017-03-29 02:00:00,241,106,True,0.8386773916072695,residual,False,not_scheduled
2017-03-31 02:00:00,243,106,True,1.3767296325053442,residual,False,not_scheduled
2017-04-01 02:00:00,244,106,True,0.5668863659751189,residual,False,not_scheduled
2017-04-03 02:00:00,246,106,True,0.9607315364934729,residual,False,not_scheduled
2017-04-05 02:00:00,248,106,True,0.9067391225952857,residual,False,not_scheduled
2017-04-06 02:00:00,249,106,True,1.0326094529737107,residual,False,not_scheduled
2017-04-08 02:00:00,251,106,True,2.266940403822096,residual,False,not_scheduled
2017-04-09 02:00:00,252,106,True,1.649887017441272,residual,False,not_scheduled
2017-04-14 02:00:00,257,106,True,0.9068533209173757,residual,False,not_scheduled
2017-04-15 02:00:00,258,106,True,0.7520021323895588,residual,False,not_scheduled
2017-04-16 02:00:00,259,106,True,2.6994897443615478,residual,False,not_scheduled
2017-04-17 02:00:00,260,106,True,1.476325580693246,residual,True,fixed_schedule_every_10_steps
2017-04-20 02:00:00,263,106,True,0.6932071113206554,residual,False,not_scheduled
2017-04-21 02:00:00,264,106,True,0.9247133835653591,residual,False,not_scheduled
2017-04-23 02:00:00,266,106,True,1.0965808086248732,residual,False,not_scheduled
2017-04-25 02:00:00,268,106,True,0.5334573056555386,residual,False,not_scheduled
2017-04-29 02:00:00,272,106,True,0.567331900246599,residual,False,not_scheduled
2017-05-01 02:00:00,274,106,True,0.748212525178777,residual,False,not_scheduled
2017-05-04 02:00:00,277,106,True,0.695782432098536,residual,False,not_scheduled
2017-05-05 02:00:00,278,106,True,0.7837542394171891,residual,False,not_scheduled
2017-05-07 02:00:00,280,106,True,1.4803429746705352,residual,True,fixed_schedule_every_10_steps
2017-05-08 02:00:00,281,106,True,0.5378568238835395,residual,False,not_scheduled
2017-05-11 02:00:00,284,106,True,0.5798914466281976,residual,False,not_scheduled
2017-05-12 02:00:00,285,106,True,1.5188855715443965,residual,False,not_scheduled
2017-05-13 02:00:00,286,106,True,0.6148434453628001,residual,False,not_scheduled
2017-05-15 02:00:00,288,106,True,1.0320948301298096,residual,False,not_scheduled
2017-05-19 02:00:00,292,106,True,1.1164338253890158,residual,False,not_scheduled
2017-05-20 02:00:00,293,106,True,0.6074212845912094,residual,False,not_scheduled
2017-05-21 02:00:00,294,106,True,2.1265322736933268,residual,False,not_scheduled
2017-06-02 02:00:00,306,106,True,0.6258701182629945,residual,False,not_scheduled
2017-06-03 02:00:00,307,106,True,0.7427839413310103,residual,False,not_scheduled
2017-06-05 02:00:00,309,106,True,1.1580355555294983,residual,False,not_scheduled
2017-06-08 02:00:00,312,106,True,1.1905920319099628,residual,False,not_scheduled
2017-06-09 02:00:00,313,106,True,1.4794652988180257,residual,False,not_scheduled
2017-06-10 02:00:00,314,106,True,1.2300888700184547,residual,False,not_scheduled
2017-06-11 02:00:00,315,106,True,1.218312682384891,residual,False,not_scheduled
2017-06-18 02:00:00,322,106,True,0.7887167539848478,residual,False,not_scheduled
2017-06-19 02:00:00,323,106,True,2.429265929042248,residual,False,not_scheduled
2017-06-23 02:00:00,327,106,True,0.8419447285417547,residual,False,not_scheduled
2017-06-24 02:00:00,328,106,True,0.9199201251940898,residual,False,not_scheduled
2017-06-25 02:00:00,329,106,True,0.6281660125450784,residual,False,not_scheduled
2017-06-27 02:00:00,331,106,True,1.3875438227359629,residual,False,not_scheduled
2017-06-29 02:00:00,333,106,True,0.5640773470635339,residual,False,not_scheduled
2017-06-30 02:00:00,334,106,True,1.5206391443661784,residual,False,not_scheduled
2017-07-02 02:00:00,336,106,True,0.876907655241673,residual,False,not_scheduled
2017-07-04 02:00:00,338,106,True,0.9559102118139341,residual,False,not_scheduled
2017-07-06 02:00:00,340,106,True,1.0274469515479607,residual,True,fixed_schedule_every_10_steps
2017-07-07 02:00:00,341,106,True,1.938014946866438,residual,False,not_scheduled
2017-07-08 02:00:00,342,106,True,1.051834707346839,residual,False,not_scheduled
2017-07-10 02:00:00,344,106,True,0.8615991121022988,residual,False,not_scheduled
2017-07-14 02:00:00,348,106,True,1.0540222743742111,residual,False,not_scheduled
2017-07-15 02:00:00,349,106,True,0.5604747003750863,residual,False,not_scheduled
2017-07-16 02:00:00,350,106,True,1.1572342373477034,residual,True,fixed_schedule_every_10_steps
2017-07-21 02:00:00,355,106,True,0.6225818262806034,residual,False,not_scheduled
2017-07-22 02:00:00,356,106,True,0.6946168998238686,residual,False,not_scheduled
2017-07-23 02:00:00,357,106,True,1.273851138131636,residual,False,not_scheduled
2017-07-28 02:00:00,362,106,True,0.844027019750195,residual,False,not_scheduled
2017-07-29 02:00:00,363,106,True,0.5804723471816222,residual,False,not_scheduled
2017-07-30 02:00:00,364,106,True,3.0694348412835866,residual,False,not_scheduled
2017-08-04 02:00:00,369,106,True,1.0109144541851243,residual,False,not_scheduled
2017-08-06 02:00:00,371,106,True,1.1363117070732103,residual,False,not_scheduled
2017-08-07 02:00:00,372,106,True,1.1872074769059378,residual,False,not_scheduled
2017-08-11 02:00:00,376,106,True,1.0563685818161,residual,False,not_scheduled
2017-08-12 02:00:00,377,106,True,0.6288331720137396,residual,False,not_scheduled
2017-08-13 02:00:00,378,106,True,2.3085054429567173,residual,False,not_scheduled
2017-08-15 02:00:00,380,106,True,1.0641464917331829,residual,True,fixed_schedule_every_10_steps
2017-08-16 02:00:00,381,106,True,1.0218280498145191,residual,False,not_scheduled
2017-08-18 02:00:00,383,106,True,1.8155755656040058,residual,False,not_scheduled
2017-08-19 02:00:00,384,106,True,0.6288472021930692,residual,False,not_scheduled
2017-08-21 02:00:00,386,106,True,1.0577052591530716,residual,False,not_scheduled
2017-08-24 02:00:00,389,106,True,0.5846679200822542,residual,False,not_scheduled
2017-08-26 02:00:00,391,106,True,1.0606505482343485,residual,False,not_scheduled
2017-08-27 02:00:00,392,106,True,2.8642035814162785,residual,False,not_scheduled
2017-09-01 02:00:00,397,106,True,0.8295810002315701,residual,False,not_scheduled
2017-09-02 02:00:00,398,106,True,0.8433243063319805,residual,False,not_scheduled
2017-09-03 02:00:00,399,106,True,2.917892008571836,residual,False,not_scheduled
2017-09-04 02:00:00,400,106,True,1.8312404226968615,residual,True,fixed_schedule_every_10_steps
2017-09-07 02:00:00,403,106,True,0.6396162721230964,residual,False,not_scheduled
2017-09-08 02:00:00,404,106,True,1.4965698696135628,residual,False,not_scheduled
2017-09-09 02:00:00,405,106,True,0.6251383969220696,residual,False,not_scheduled
2017-09-11 02:00:00,407,106,True,0.8878949632749213,residual,False,not_scheduled
2017-09-15 02:00:00,411,106,True,1.052238447993063,residual,False,not_scheduled
2017-09-16 02:00:00,412,106,True,0.5269313428245666,residual,False,not_scheduled
2017-09-17 02:00:00,413,106,True,2.0847845085005985,residual,False,not_scheduled
2017-09-22 02:00:00,418,106,True,0.8501580427395885,residual,False,not_scheduled
2017-09-23 02:00:00,419,106,True,1.831296901511585,residual,False,not_scheduled
2017-09-24 02:00:00,420,106,True,1.6182861705809946,residual,True,fixed_schedule_every_10_steps
2017-09-25 02:00:00,421,106,True,0.9714917947544318,residual,False,not_scheduled
2017-09-28 02:00:00,424,106,True,0.8414007132034278,residual,False,not_scheduled
2017-09-29 02:00:00,425,106,True,6.753482887341165,residual,False,not_scheduled
2017-09-30 02:00:00,426,106,True,0.5636650583002415,residual,False,not_scheduled
2017-10-05 02:00:00,431,106,True,1.2161583603814143,residual,False,not_scheduled
2017-10-06 02:00:00,432,106,True,2.251410297578389,residual,False,not_scheduled
2017-10-08 02:00:00,434,106,True,1.1877393984869136,residual,False,not_scheduled
2017-10-09 02:00:00,435,106,True,0.6798195628948975,residual,False,not_scheduled
2017-10-12 02:00:00,438,106,True,0.6091754029381818,residual,False,not_scheduled
2017-10-13 02:00:00,439,106,True,2.643988096551308,residual,False,not_scheduled
2017-10-14 02:00:00,440,106,True,2.220963070493025,residual,True,fixed_schedule_every_10_steps
2017-10-16 02:00:00,442,106,True,2.2621352477171004,residual,False,not_scheduled
2017-10-17 02:00:00,443,106,True,0.5039428072625544,residual,False,not_scheduled
2017-10-20 02:00:00,446,106,True,1.1220754027993216,residual,False,not_scheduled
2017-10-22 02:00:00,448,106,True,0.6798838067330417,residual,False,not_scheduled
2017-10-23 02:00:00,449,106,True,0.67436304823579,residual,False,not_scheduled
2017-10-24 02:00:00,450,106,True,2.1209088343196876,residual,True,fixed_schedule_every_10_steps
2017-11-07 02:00:00,464,106,True,0.7363868715280177,residual,False,not_scheduled
2017-11-08 02:00:00,465,106,True,1.0026914931795026,residual,False,not_scheduled
2017-11-10 02:00:00,467,106,True,0.7944246134928086,residual,False,not_scheduled
2017-11-11 02:00:00,468,106,True,0.5788011592627571,residual,False,not_scheduled
2017-11-12 02:00:00,469,106,True,1.98796979046649,residual,False,not_scheduled
2017-11-13 02:00:00,470,106,True,0.709325176423586,residual,True,fixed_schedule_every_10_steps
2017-11-18 02:00:00,475,106,True,0.6860993648404823,residual,False,not_scheduled
2017-11-19 02:00:00,476,106,True,0.6625779176172748,residual,False,not_scheduled
2017-11-20 02:00:00,477,106,True,0.7587076796557096,residual,False,not_scheduled
2017-11-24 02:00:00,481,106,True,0.8117940556362901,residual,False,not_scheduled
2017-11-25 02:00:00,482,106,True,0.7041548029615997,residual,False,not_scheduled
2017-11-26 02:00:00,483,106,True,1.902276956325056,residual,False,not_scheduled
2017-12-01 02:00:00,488,106,True,0.6330924652953361,residual,False,not_scheduled
2017-12-02 02:00:00,489,106,True,0.5923119162880877,residual,False,not_scheduled
2017-12-03 02:00:00,490,106,True,1.965619147449632,residual,True,fixed_schedule_every_10_steps
2017-12-08 02:00:00,495,106,True,0.8159401733409791,residual,False,not_scheduled
2017-12-09 02:00:00,496,106,True,1.7679099229412425,residual,False,not_scheduled
2017-12-10 02:00:00,497,106,True,0.6131158302562028,residual,False,not_scheduled
2017-12-11 02:00:00,498,106,True,1.4021925683629615,residual,False,not_scheduled
2017-12-15 02:00:00,502,106,True,0.6252655960629903,residual,False,not_scheduled
2017-12-16 02:00:00,503,106,True,0.6837498334759201,residual,False,not_scheduled
2017-12-17 02:00:00,504,106,True,1.8099824320328404,residual,False,not_scheduled
2017-12-22 02:00:00,509,106,True,0.5326120434477449,residual,False,not_scheduled
2017-12-24 02:00:00,511,106,True,0.9378638233325818,residual,False,not_scheduled
2017-12-25 02:00:00,512,106,True,1.2760961760813048,residual,False,not_scheduled
2017-12-29 02:00:00,516,106,True,0.6290753292671745,residual,False,not_scheduled
2018-01-04 02:00:00,522,106,True,0.82020580339534,residual,False,not_scheduled
2018-01-05 02:00:00,523,106,True,1.3183977385427288,residual,False,not_scheduled
2018-01-08 02:00:00,526,106,True,0.7179367828938207,residual,False,not_scheduled
2018-03-07 02:00:00,584,106,True,0.50628532207899,residual,False,not_scheduled
2018-03-08 02:00:00,585,106,True,1.060753952178789,residual,False,not_scheduled
2018-03-09 02:00:00,586,106,True,1.5862613770969582,residual,False,not_scheduled
2018-03-10 02:00:00,587,106,True,0.6080537391509079,residual,False,not_scheduled
2018-03-12 02:00:00,589,106,True,0.9747631003399175,residual,False,not_scheduled
2018-03-13 02:00:00,590,106,True,0.9079885640260283,residual,True,fixed_schedule_every_10_steps
2018-03-14 02:00:00,591,106,True,1.023116454781748,residual,False,not_scheduled
2018-03-16 02:00:00,593,106,True,1.1874940483036642,residual,False,not_scheduled
2018-03-18 02:00:00,595,106,True,1.200142118369116,residual,False,not_scheduled
2018-07-27 02:00:00,726,106,True,0.5429924043906302,residual,False,not_scheduled
2018-07-28 02:00:00,727,106,True,1.3285890603850874,residual,False,not_scheduled
2018-07-29 02:00:00,728,106,True,0.8757604181381758,residual,False,not_scheduled
2018-08-02 02:00:00,732,106,True,0.8561724717346682,residual,False,not_scheduled
2018-08-03 02:00:00,733,106,True,1.9761144767868786,residual,False,not_scheduled
2018-08-04 02:00:00,734,106,True,0.7791849228166451,residual,False,not_scheduled
2018-08-05 02:00:00,735,106,True,2.1266488621122144,residual,False,not_scheduled
2018-08-15 02:00:00,745,106,True,0.5628116259192444,residual,False,not_scheduled
2018-08-21 02:00:00,751,106,True,0.5456013918391488,residual,False,not_scheduled
2018-10-07 02:00:00,798,106,True,0.5413410161238368,residual,False,not_scheduled
2018-10-08 02:00:00,799,106,True,1.496147745976605,residual,False,not_scheduled
2018-10-12 02:00:00,803,106,True,0.5781000647962388,residual,False,not_scheduled
2018-10-13 02:00:00,804,106,True,1.8421144891380714,residual,False,not_scheduled
2018-10-15 02:00:00,806,106,True,0.6869196201174745,residual,False,not_scheduled
2018-10-18 02:00:00,809,106,True,0.6435940273786356,residual,False,not_scheduled
2018-10-21 02:00:00,812,106,True,0.7066222544107068,residual,False,not_scheduled
2018-10-22 02:00:00,813,106,True,1.1446539068478725,residual,False,not_scheduled
2018-10-24 02:00:00,815,106,True,0.9309255255747957,residual,False,not_scheduled
2018-10-25 02:00:00,816,106,True,0.8116687632791943,residual,False,not_scheduled
2018-10-28 02:00:00,819,106,True,0.9675893616958249,residual,False,not_scheduled
2018-10-29 02:00:00,820,106,True,0.5440493447134963,residual,True,fixed_schedule_every_10_steps
2018-10-30 02:00:00,821,106,True,1.6467163967103304,residual,False,not_scheduled
2018-11-01 02:00:00,823,106,True,1.001625552107098,residual,False,not_scheduled
2018-11-02 02:00:00,824,106,True,1.6948684147254367,residual,False,not_scheduled
2018-11-04 02:00:00,826,106,True,2.7588830570612415,residual,False,not_scheduled
2018-11-09 02:00:00,831,106,True,0.7443799321623221,residual,False,not_scheduled
2018-11-10 02:00:00,832,106,True,0.7972185317203672,residual,False,not_scheduled
2018-11-11 02:00:00,833,106,True,1.9146377054217387,residual,False,not_scheduled
2018-11-16 02:00:00,838,106,True,0.8702390823450659,residual,False,not_scheduled
2018-11-20 02:00:00,842,106,True,0.9597952153081566,residual,False,not_scheduled
2018-11-23 02:00:00,845,106,True,0.7619503821960328,residual,False,not_scheduled
2018-11-24 02:00:00,846,106,True,0.7444487599650441,residual,False,not_scheduled
2018-11-25 02:00:00,847,106,True,2.032034498529749,residual,False,not_scheduled
2018-11-26 02:00:00,848,106,True,0.5155327062393796,residual,False,not_scheduled
2018-11-30 02:00:00,852,106,True,0.7076471344146671,residual,False,not_scheduled
2018-12-02 02:00:00,854,106,True,0.7623794440172733,residual,False,not_scheduled
2018-12-03 02:00:00,855,106,True,0.9816506536265814,residual,False,not_scheduled
2018-12-07 02:00:00,859,106,True,0.9344631995180623,residual,False,not_scheduled
2018-12-09 02:00:00,861,106,True,0.9274062699015712,residual,False,not_scheduled
2018-12-11 02:00:00,863,106,True,0.8189501613447793,residual,False,not_scheduled
2018-12-12 02:00:00,864,106,True,0.8608708199399572,residual,False,not_scheduled
2018-12-13 02:00:00,865,106,True,0.5442557691006343,residual,False,not_scheduled
2018-12-17 02:00:00,869,106,True,1.0989221854679434,residual,False,not_scheduled
2018-12-18 02:00:00,870,106,True,1.0407661844807723,residual,True,fixed_schedule_every_10_steps
2018-12-19 02:00:00,871,106,True,1.829162567737269,residual,False,not_scheduled
2018-12-23 02:00:00,875,106,True,0.6465849542990539,residual,False,not_scheduled
2018-12-24 02:00:00,876,106,True,1.7004197357923236,residual,False,not_scheduled
2018-12-28 02:00:00,880,106,True,0.6067593049404556,residual,True,fixed_schedule_every_10_steps
2018-12-31 02:00:00,883,106,True,1.0216629479864374,residual,False,not_scheduled
2019-01-05 02:00:00,888,106,True,0.5096117561494224,residual,False,not_scheduled
2019-02-25 02:00:00,939,106,True,0.5049871758215003,residual,False,not_scheduled
2019-02-26 02:00:00,940,106,True,1.9403949073122793,residual,True,fixed_schedule_every_10_steps
2019-02-27 02:00:00,941,106,True,0.799567774758121,residual,False,not_scheduled
2019-02-28 02:00:00,942,106,True,1.1820079484338657,residual,False,not_scheduled
2019-03-01 02:00:00,943,106,True,1.1795186472197756,residual,False,not_scheduled
2019-03-03 02:00:00,945,106,True,0.8031692113135734,residual,False,not_scheduled
2019-03-04 02:00:00,946,106,True,0.5339864356930012,residual,False,not_scheduled
2019-03-06 02:00:00,948,106,True,0.626196947282173,residual,False,not_scheduled
2019-03-11 02:00:00,953,106,True,0.5066859226611907,residual,False,not_scheduled
2019-03-12 02:00:00,954,106,True,1.0128252969864213,residual,False,not_scheduled
2019-03-15 02:00:00,957,106,True,0.6639709686759449,residual,False,not_scheduled
2019-03-16 02:00:00,958,106,True,0.6435545797946849,residual,False,not_scheduled
2019-03-17 02:00:00,959,106,True,1.7458116246089184,residual,False,not_scheduled
2019-03-19 02:00:00,961,106,True,0.6072779166645967,residual,False,not_scheduled
2019-04-13 02:00:00,986,106,True,0.5286725527925487,residual,False,not_scheduled
2019-04-14 02:00:00,987,106,True,1.4969409818368606,residual,False,not_scheduled
2019-04-20 02:00:00,993,106,True,0.5938953048695517,residual,False,not_scheduled
2019-04-21 02:00:00,994,106,True,1.5845257770128784,residual,False,not_scheduled
2019-04-22 02:00:00,995,106,True,1.2072815734161213,residual,False,not_scheduled
2019-04-26 02:00:00,999,106,True,0.720717164594347,residual,False,not_scheduled
2019-04-28 02:00:00,1001,106,True,1.0312361439198428,residual,False,not_scheduled
2019-04-29 02:00:00,1002,106,True,1.0312822234182084,residual,False,not_scheduled
2019-05-08 02:00:00,1011,106,True,0.5352345683754257,residual,False,not_scheduled
2019-05-09 02:00:00,1012,106,True,1.9491586773195382,residual,False,not_scheduled
2019-06-07 02:00:00,1041,106,True,0.529324570169251,residual,False,not_scheduled
2016-08-01 02:00:00,1067,192,True,0.5215646906341683,residual,False,not_scheduled
2016-08-02 02:00:00,1068,192,True,1.2585493241322447,residual,False,not_scheduled
2016-08-03 02:00:00,1069,192,True,0.6580058309542356,residual,False,not_scheduled
2016-08-04 02:00:00,1070,192,True,1.2108755802775504,residual,True,fixed_schedule_every_10_steps
2016-08-05 02:00:00,1071,192,True,1.8438409235142779,residual,False,not_scheduled
2016-08-06 02:00:00,1072,192,True,1.1739032848557547,residual,False,not_scheduled
2018-11-01 02:00:00,1889,192,True,0.5454804321999156,residual,False,not_scheduled
2018-11-02 02:00:00,1890,192,True,0.5404329626741776,residual,True,fixed_schedule_every_10_steps
2018-11-06 02:00:00,1894,192,True,0.5512866646238477,residual,False,not_scheduled
2018-11-29 02:00:00,1917,192,True,0.5915776018232288,residual,False,not_scheduled
2018-11-30 02:00:00,1918,192,True,1.5287112517017811,residual,False,not_scheduled
2018-12-03 02:00:00,1921,192,True,0.578707930907914,residual,False,not_scheduled
2018-12-04 02:00:00,1922,192,True,1.10377434751348,residual,False,not_scheduled
2018-12-14 02:00:00,1932,192,True,0.5433703748733435,residual,False,not_scheduled
2018-12-15 02:00:00,1933,192,True,0.6186848395519795,residual,False,not_scheduled
2019-05-05 02:00:00,2074,192,True,0.5173001720754957,residual,False,not_scheduled
2019-05-29 02:00:00,2098,192,True,0.5031257151544078,residual,False,not_scheduled
2016-08-05 02:00:00,2137,217,True,0.5314830563955579,residual,False,not_scheduled
2016-08-06 02:00:00,2138,217,True,1.2398192424261387,residual,False,not_scheduled
2016-08-07 02:00:00,2139,217,True,1.19368756332453,residual,False,not_scheduled
2016-08-13 02:00:00,2145,217,True,0.6043671571699879,residual,False,not_scheduled
2017-03-23 02:00:00,2367,217,True,0.5059709008841294,residual,False,not_scheduled
2017-04-14 02:00:00,2389,217,True,0.5494990138891113,residual,False,not_scheduled
2017-05-16 02:00:00,2421,217,True,0.5452443042307539,residual,False,not_scheduled
2017-05-17 02:00:00,2422,217,True,0.7948068070814497,residual,False,not_scheduled
2017-05-19 02:00:00,2424,217,True,0.577163169150046,residual,False,not_scheduled
2017-06-17 02:00:00,2453,217,True,0.5072847729918519,residual,False,not_scheduled
2017-06-30 02:00:00,2466,217,True,0.5103562725029891,residual,False,not_scheduled
2017-07-01 02:00:00,2467,217,True,1.5859814691731184,residual,False,not_scheduled
2017-07-08 02:00:00,2474,217,True,0.5360835380532141,residual,False,not_scheduled
2017-07-09 02:00:00,2475,217,True,0.8283755557420728,residual,False,not_scheduled
2017-05-05 02:00:00,3476,254,True,0.5160109298554508,residual,False,not_scheduled
2018-01-24 02:00:00,3740,254,True,0.5439923614158798,residual,True,fixed_schedule_every_10_steps
2018-03-25 02:00:00,3800,254,True,0.514672455456992,residual,True,fixed_schedule_every_10_steps
2018-03-26 02:00:00,3801,254,True,0.5007228713915937,residual,False,not_scheduled
2018-03-28 02:00:00,3803,254,True,0.6043197648232783,residual,False,not_scheduled
2018-03-29 02:00:00,3804,254,True,0.6669969624023054,residual,False,not_scheduled
2018-05-08 02:00:00,3844,254,True,0.5397246736044601,residual,False,not_scheduled
2018-05-09 02:00:00,3845,254,True,0.744644523191012,residual,False,not_scheduled
2018-05-10 02:00:00,3846,254,True,0.5763851839371746,residual,False,not_scheduled
2018-05-17 02:00:00,3853,254,True,0.6566061556355598,residual,False,not_scheduled
2018-05-18 02:00:00,3854,254,True,1.0448152883766113,residual,False,not_scheduled
2018-05-26 02:00:00,3862,254,True,0.5086171610431265,residual,False,not_scheduled
2018-05-27 02:00:00,3863,254,True,0.568903515461208,residual,False,not_scheduled
2018-06-08 02:00:00,3875,254,True,0.5352107733227993,residual,False,not_scheduled
2018-09-01 02:00:00,3960,254,True,0.5243376395324798,residual,True,fixed_schedule_every_10_steps
2018-09-24 02:00:00,3983,254,True,0.5321808750138839,residual,False,not_scheduled
2018-09-25 02:00:00,3984,254,True,0.8282868391519013,residual,False,not_scheduled
2018-09-26 02:00:00,3985,254,True,0.8902647959551093,residual,False,not_scheduled
2018-10-03 02:00:00,3992,254,True,0.6668933945133435,residual,False,not_scheduled
2018-10-04 02:00:00,3993,254,True,1.4818182553101358,residual,False,not_scheduled
2018-10-16 02:00:00,4005,254,True,0.6287166412318935,residual,False,not_scheduled
2018-10-29 02:00:00,4018,254,True,0.5401669880276688,residual,False,not_scheduled
2018-10-30 02:00:00,4019,254,True,0.5391108525129044,residual,False,not_scheduled
2018-12-07 02:00:00,4057,254,True,0.5054913418645641,residual,False,not_scheduled
2018-12-08 02:00:00,4058,254,True,0.7087079573444517,residual,False,not_scheduled
2018-12-14 02:00:00,4064,254,True,0.6430753971762099,residual,False,not_scheduled
2018-12-15 02:00:00,4065,254,True,1.2691852941811843,residual,False,not_scheduled
2018-12-21 02:00:00,4071,254,True,0.6186133736357806,residual,False,not_scheduled
2018-12-22 02:00:00,4072,254,True,1.0841933400803887,residual,False,not_scheduled
2019-01-03 02:00:00,4084,254,True,0.5284423237782766,residual,False,not_scheduled
2019-01-04 02:00:00,4085,254,True,0.5885527562620749,residual,False,not_scheduled
2019-01-16 02:00:00,4097,254,True,0.5580635623423224,residual,False,not_scheduled
2019-03-16 02:00:00,4156,254,True,0.516745011783067,residual,False,not_scheduled
2019-03-17 02:00:00,4157,254,True,0.6577078811879139,residual,False,not_scheduled
2019-06-05 02:00:00,4237,254,True,0.5025877151732624,residual,False,not_scheduled
2016-08-09 02:00:00,4273,276,True,0.521761891815049,residual,False,not_scheduled
2016-08-10 02:00:00,4274,276,True,1.5313844072309346,residual,False,not_scheduled
