timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2016-10-31 02:00:00,92,106,True,1.3992513496602381,residual,False,not_scheduled
2016-11-07 02:00:00,99,106,True,0.8198120990829872,residual,False,not_scheduled
2016-11-08 02:00:00,100,106,True,0.9472540978296509,residual,True,fixed_schedule_every_10_steps
2016-11-09 02:00:00,101,106,True,1.5874026536383716,residual,False,not_scheduled
2016-11-18 02:00:00,110,106,True,0.5641904758674448,residual,True,fixed_schedule_every_10_steps
2016-11-19 02:00:00,111,106,True,1.7702969853351493,residual,False,not_scheduled
2016-11-20 02:00:00,112,106,True,0.9480454661785375,residual,False,not_scheduled
2016-12-03 02:00:00,125,106,True,0.6223615451117278,residual,False,not_scheduled
2016-12-07 02:00:00,129,106,True,0.666447002363321,residual,False,not_scheduled
2016-12-08 02:00:00,130,106,True,0.8321258946347159,residual,True,fixed_schedule_every_10_steps
2016-12-09 02:00:00,131,106,True,0.7743484045859887,residual,False,not_scheduled
2016-12-12 02:00:00,134,106,True,0.947752693993158,residual,False,not_scheduled
2016-12-13 02:00:00,135,106,True,0.5234458502367964,residual,False,not_scheduled
2016-12-14 02:00:00,136,106,True,2.2615765646576595,residual,False,not_scheduled
2016-12-16 02:00:00,138,106,True,0.9062771705701621,residual,False,not_scheduled
2016-12-26 02:00:00,148,106,True,0.5610329440686095,residual,False,not_scheduled
2016-12-27 02:00:00,149,106,True,0.5959406692018775,residual,False,not_scheduled
2016-12-28 02:00:00,150,106,True,0.784693585429137,residual,True,fixed_schedule_every_10_steps
2016-12-29 02:00:00,151,106,True,0.7394994481258798,residual,False,not_scheduled
2017-01-26 02:00:00,179,106,True,0.533160635686877,residual,False,not_scheduled
2017-01-27 02:00:00,180,106,True,0.7549829647036993,residual,True,fixed_schedule_every_10_steps
2017-01-28 02:00:00,181,106,True,1.0726431160217662,residual,False,not_scheduled
2017-01-29 02:00:00,182,106,True,1.276020294546527,residual,False,not_scheduled
2017-01-30 02:00:00,183,106,True,0.5876892239790381,residual,False,not_scheduled
2017-02-04 02:00:00,188,106,True,0.6690055105994904,residual,False,not_scheduled
2017-04-26 02:00:00,269,106,True,0.518024030658696,residual,False,not_scheduled
2017-06-24 02:00:00,328,106,True,0.5067352379534127,residual,False,not_scheduled
2017-06-25 02:00:00,329,106,True,1.3556409038985295,residual,False,not_scheduled
2017-07-01 02:00:00,335,106,True,0.6092825052870637,residual,False,not_scheduled
2017-07-02 02:00:00,336,106,True,0.9971236475714989,residual,False,not_scheduled
2017-07-07 02:00:00,341,106,True,0.567355818772866,residual,False,not_scheduled
2017-07-08 02:00:00,342,106,True,0.8538860615656629,residual,False,not_scheduled
2017-07-16 02:00:00,350,106,True,0.5289933760518327,residual,True,fixed_schedule_every_10_steps
2017-07-17 02:00:00,351,106,True,1.0119176490236237,residual,False,not_scheduled
2017-07-20 02:00:00,354,106,True,0.5635774318432398,residual,False,not_scheduled
2017-07-21 02:00:00,355,106,True,1.4327769555007295,residual,False,not_scheduled
2017-07-24 02:00:00,358,106,True,1.1363524706360266,residual,False,not_scheduled
2017-07-28 02:00:00,362,106,True,0.8210824239749654,residual,False,not_scheduled
2017-07-29 02:00:00,363,106,True,0.5871911024381777,residual,False,not_scheduled
2017-07-30 02:00:00,364,106,True,2.829104347666315,residual,False,not_scheduled
2017-08-04 02:00:00,369,106,True,0.9716432348454134,residual,False,not_scheduled
2017-08-05 02:00:00,370,106,True,0.6697428813046166,residual,True,fixed_schedule_every_10_steps
2017-08-06 02:00:00,371,106,True,2.489025161663445,residual,False,not_scheduled
2017-08-11 02:00:00,376,106,True,0.6691197310700973,residual,False,not_scheduled
2017-08-12 02:00:00,377,106,True,0.9823495028347662,residual,False,not_scheduled
2017-08-13 02:00:00,378,106,True,1.8032781809062288,residual,False,not_scheduled
2017-08-18 02:00:00,383,106,True,0.7871611367258435,residual,False,not_scheduled
2017-08-19 02:00:00,384,106,True,0.9362608821478573,residual,False,not_scheduled
2017-08-20 02:00:00,385,106,True,1.3999445725486435,residual,False,not_scheduled
2017-08-25 02:00:00,390,106,True,0.553837679369354,residual,True,fixed_schedule_every_10_steps
2017-08-26 02:00:00,391,106,True,0.7290952405215462,residual,False,not_scheduled
2017-08-27 02:00:00,392,106,True,2.4236812439417013,residual,False,not_scheduled
2017-09-01 02:00:00,397,106,True,0.7419942423133701,residual,False,not_scheduled
2017-09-02 02:00:00,398,106,True,0.993344308722258,residual,False,not_scheduled
2017-09-03 02:00:00,399,106,True,2.1727466837010954,residual,False,not_scheduled
2017-09-04 02:00:00,400,106,True,0.7669840379109166,residual,True,fixed_schedule_every_10_steps
2017-09-08 02:00:00,404,106,True,0.886744706850169,residual,False,not_scheduled
2017-09-09 02:00:00,405,106,True,0.574343683670966,residual,False,not_scheduled
2017-09-10 02:00:00,406,106,True,1.3490673417038328,residual,False,not_scheduled
2017-09-21 02:00:00,417,106,True,0.5453534401688551,residual,False,not_scheduled
2017-09-24 02:00:00,420,106,True,0.8115635343474744,residual,True,fixed_schedule_every_10_steps
2017-09-25 02:00:00,421,106,True,0.8205436113004089,residual,False,not_scheduled
2017-09-26 02:00:00,422,106,True,0.5128460987903251,residual,False,not_scheduled
2017-09-28 02:00:00,424,106,True,0.9138970019826811,residual,False,not_scheduled
2017-09-29 02:00:00,425,106,True,3.5632564557599364,residual,False,not_scheduled
2017-10-02 02:00:00,428,106,True,0.5569950909721729,residual,False,not_scheduled
2017-10-06 02:00:00,432,106,True,0.6347220071574945,residual,False,not_scheduled
2017-10-07 02:00:00,433,106,True,0.9003055966498552,residual,False,not_scheduled
2017-10-08 02:00:00,434,106,True,1.973511084342024,residual,False,not_scheduled
2017-10-12 02:00:00,438,106,True,0.5135458537097247,residual,False,not_scheduled
2017-10-13 02:00:00,439,106,True,1.805112769420401,residual,False,not_scheduled
2017-10-14 02:00:00,440,106,True,0.5045647699978351,residual,True,fixed_schedule_every_10_steps
2017-10-16 02:00:00,442,106,True,2.0841209559759695,residual,False,not_scheduled
2017-12-11 02:00:00,498,106,True,0.5083274262971618,residual,False,not_scheduled
2018-01-27 02:00:00,545,106,True,0.5169872449920782,residual,False,not_scheduled
2018-03-07 02:00:00,584,106,True,0.5025155350699496,residual,False,not_scheduled
2018-05-19 02:00:00,657,106,True,0.5622347004473313,residual,False,not_scheduled
2018-06-10 02:00:00,679,106,True,0.6871462404505221,residual,False,not_scheduled
2018-08-04 02:00:00,734,106,True,0.5946210337492966,residual,False,not_scheduled
2018-08-05 02:00:00,735,106,True,0.867848663915666,residual,False,not_scheduled
2018-08-06 02:00:00,736,106,True,0.8659040052066234,residual,False,not_scheduled
2018-08-21 02:00:00,751,106,True,0.508237279256155,residual,False,not_scheduled
2018-08-24 02:00:00,754,106,True,0.5634593798819126,residual,False,not_scheduled
2019-01-26 02:00:00,909,106,True,0.5366762840271969,residual,False,not_scheduled
2019-02-05 02:00:00,919,106,True,0.5075706832798775,residual,False,not_scheduled
2019-02-06 02:00:00,920,106,True,0.5636697171468792,residual,True,fixed_schedule_every_10_steps
2019-02-11 02:00:00,925,106,True,0.5294770676641156,residual,False,not_scheduled
2019-02-13 02:00:00,927,106,True,0.514207964901617,residual,False,not_scheduled
2019-02-14 02:00:00,928,106,True,0.5232725969756269,residual,False,not_scheduled
2019-02-15 02:00:00,929,106,True,0.5343941840336649,residual,False,not_scheduled
2019-02-16 02:00:00,930,106,True,0.8305586705875204,residual,True,fixed_schedule_every_10_steps
2019-02-18 02:00:00,932,106,True,0.7226043326737396,residual,False,not_scheduled
2019-04-15 02:00:00,988,106,True,0.5789361262877797,residual,False,not_scheduled
2019-04-16 02:00:00,989,106,True,1.3787573847941508,residual,False,not_scheduled
2019-05-29 02:00:00,1032,106,True,0.5431555922788392,residual,False,not_scheduled
2019-05-30 02:00:00,1033,106,True,1.0042346534312179,residual,False,not_scheduled
2019-06-11 02:00:00,1045,106,True,0.559450857889213,residual,False,not_scheduled
2019-06-12 02:00:00,1046,106,True,0.7536123049991532,residual,False,not_scheduled
2019-06-21 02:00:00,1055,106,True,0.5532129825364391,residual,False,not_scheduled
2019-07-01 02:00:00,1065,106,True,0.5377582784554876,residual,False,not_scheduled
2016-08-01 02:00:00,1067,192,True,0.5142607965418156,residual,False,not_scheduled
2016-08-06 02:00:00,1072,192,True,0.634128975204245,residual,False,not_scheduled
2016-08-07 02:00:00,1073,192,True,1.3112839631606525,residual,False,not_scheduled
2016-09-02 02:00:00,1099,192,True,0.5070058908248637,residual,False,not_scheduled
2016-09-07 02:00:00,1104,192,True,0.5033467747974781,residual,False,not_scheduled
2016-10-03 02:00:00,1130,192,True,0.5112573832523832,residual,True,fixed_schedule_every_10_steps
2016-12-06 02:00:00,1194,192,True,0.5371515628167306,residual,False,not_scheduled
2016-12-09 02:00:00,1197,192,True,0.529395482137084,residual,False,not_scheduled
2016-12-11 02:00:00,1199,192,True,0.5317580906074334,residual,False,not_scheduled
2017-04-11 02:00:00,1320,192,True,0.5124606214152312,residual,True,fixed_schedule_every_10_steps
2017-05-07 02:00:00,1346,192,True,0.5169677515583585,residual,False,not_scheduled
2017-05-08 02:00:00,1347,192,True,0.5790863200644564,residual,False,not_scheduled
2017-06-14 02:00:00,1384,192,True,0.5083694991651599,residual,False,not_scheduled
2017-07-14 02:00:00,1414,192,True,0.5505140305577979,residual,False,not_scheduled
2017-09-03 02:00:00,1465,192,True,0.5023600147144814,residual,False,not_scheduled
2017-10-19 02:00:00,1511,192,True,0.5029262178432452,residual,False,not_scheduled
2017-11-05 02:00:00,1528,192,True,0.5669677134192845,residual,False,not_scheduled
2017-11-06 02:00:00,1529,192,True,1.4442222911062481,residual,False,not_scheduled
2017-11-13 02:00:00,1536,192,True,0.5862893799393997,residual,False,not_scheduled
2017-11-26 02:00:00,1549,192,True,0.5438293841579132,residual,False,not_scheduled
2017-11-30 02:00:00,1553,192,True,0.5585985016184555,residual,False,not_scheduled
2017-12-01 02:00:00,1554,192,True,0.6064420207881601,residual,False,not_scheduled
2017-12-24 02:00:00,1577,192,True,0.6169028236731057,residual,False,not_scheduled
2017-12-25 02:00:00,1578,192,True,0.8203768526885383,residual,False,not_scheduled
2018-01-01 02:00:00,1585,192,True,0.6686410382135436,residual,False,not_scheduled
2018-01-14 02:00:00,1598,192,True,0.536639763394373,residual,False,not_scheduled
2018-01-20 02:00:00,1604,192,True,0.5295776430822694,residual,False,not_scheduled
2018-03-09 02:00:00,1652,192,True,0.5481296220250674,residual,False,not_scheduled
2018-03-31 02:00:00,1674,192,True,0.5639264720383219,residual,False,not_scheduled
2018-04-01 02:00:00,1675,192,True,0.9113563624301991,residual,False,not_scheduled
2018-04-02 02:00:00,1676,192,True,1.1891700781069914,residual,False,not_scheduled
2018-04-06 02:00:00,1680,192,True,0.5146300658098195,residual,True,fixed_schedule_every_10_steps
2018-04-07 02:00:00,1681,192,True,0.8465876851200073,residual,False,not_scheduled
2018-04-08 02:00:00,1682,192,True,0.6543813990035773,residual,False,not_scheduled
2018-04-23 02:00:00,1697,192,True,0.5417910472091784,residual,False,not_scheduled
2018-05-06 02:00:00,1710,192,True,0.5957507616475812,residual,True,fixed_schedule_every_10_steps
2018-05-09 02:00:00,1713,192,True,0.5550808780125855,residual,False,not_scheduled
2018-05-10 02:00:00,1714,192,True,0.6517192876258673,residual,False,not_scheduled
2018-06-15 02:00:00,1750,192,True,0.5222067338623452,residual,True,fixed_schedule_every_10_steps
2018-06-16 02:00:00,1751,192,True,0.7166045528409252,residual,False,not_scheduled
2018-08-21 02:00:00,1817,192,True,0.5165756631565791,residual,False,not_scheduled
2018-08-22 02:00:00,1818,192,True,0.7193635456106089,residual,False,not_scheduled
2018-09-02 02:00:00,1829,192,True,0.5461426613010879,residual,False,not_scheduled
2018-09-12 02:00:00,1839,192,True,0.5476085021326893,residual,False,not_scheduled
2018-10-20 02:00:00,1877,192,True,0.5434787712857726,residual,False,not_scheduled
2018-12-27 02:00:00,1945,192,True,0.5176007837374981,residual,False,not_scheduled
2018-12-28 02:00:00,1946,192,True,1.121298148648021,residual,False,not_scheduled
2018-12-29 02:00:00,1947,192,True,1.0234392932627947,residual,False,not_scheduled
2019-01-05 02:00:00,1954,192,True,0.5242648021397079,residual,False,not_scheduled
2019-01-24 02:00:00,1973,192,True,0.5620919255256023,residual,False,not_scheduled
2019-01-25 02:00:00,1974,192,True,0.9408488396832444,residual,False,not_scheduled
2019-01-26 02:00:00,1975,192,True,0.646649349932941,residual,False,not_scheduled
2019-03-09 02:00:00,2017,192,True,0.5006057802626109,residual,False,not_scheduled
2019-04-30 02:00:00,2069,192,True,0.5318815478266691,residual,False,not_scheduled
2019-05-01 02:00:00,2070,192,True,1.129027670203993,residual,True,fixed_schedule_every_10_steps
2019-05-04 02:00:00,2073,192,True,0.6602785433995125,residual,False,not_scheduled
2019-05-05 02:00:00,2074,192,True,1.174763650098342,residual,False,not_scheduled
2019-05-30 02:00:00,2099,192,True,0.508411193362459,residual,False,not_scheduled
2019-05-31 02:00:00,2100,192,True,0.5546799817423169,residual,True,fixed_schedule_every_10_steps
2016-08-06 02:00:00,2138,217,True,0.5543971372640941,residual,False,not_scheduled
2016-08-07 02:00:00,2139,217,True,1.3997794033676416,residual,False,not_scheduled
2016-08-08 02:00:00,2140,217,True,0.6334314019058963,residual,True,fixed_schedule_every_10_steps
2016-08-09 02:00:00,2141,217,True,0.5245260655209272,residual,False,not_scheduled
2016-08-10 02:00:00,2142,217,True,0.7071563646402862,residual,False,not_scheduled
2016-08-21 02:00:00,2153,217,True,0.5025509682559609,residual,False,not_scheduled
2016-08-22 02:00:00,2154,217,True,0.5516750470294948,residual,False,not_scheduled
2016-10-15 02:00:00,2208,217,True,0.5569558544933775,residual,False,not_scheduled
2016-10-16 02:00:00,2209,217,True,0.6526299831354326,residual,False,not_scheduled
2016-12-15 02:00:00,2269,217,True,0.5079915825788148,residual,False,not_scheduled
2017-01-21 02:00:00,2306,217,True,0.5129148664173717,residual,False,not_scheduled
2017-04-04 02:00:00,2379,217,True,0.557092385898522,residual,False,not_scheduled
2017-04-05 02:00:00,2380,217,True,0.6867309302253507,residual,True,fixed_schedule_every_10_steps
2017-04-08 02:00:00,2383,217,True,0.6318465402490521,residual,False,not_scheduled
2017-04-09 02:00:00,2384,217,True,1.0537470103797375,residual,False,not_scheduled
2017-04-16 02:00:00,2391,217,True,0.6285940846048844,residual,False,not_scheduled
2017-04-17 02:00:00,2392,217,True,1.34366141676025,residual,False,not_scheduled
2017-04-29 02:00:00,2404,217,True,0.574670119078211,residual,False,not_scheduled
2017-05-15 02:00:00,2420,217,True,0.5146924822121506,residual,True,fixed_schedule_every_10_steps
2017-06-15 02:00:00,2451,217,True,0.5012341177382273,residual,False,not_scheduled
2017-06-16 02:00:00,2452,217,True,1.2230730928952773,residual,False,not_scheduled
2017-07-20 02:00:00,2486,217,True,0.5309454589597687,residual,False,not_scheduled
2017-08-19 02:00:00,2516,217,True,0.5509458779017644,residual,False,not_scheduled
2017-08-20 02:00:00,2517,217,True,0.6569707145863851,residual,False,not_scheduled
2017-10-07 02:00:00,2565,217,True,0.5869652744023206,residual,False,not_scheduled
2017-10-08 02:00:00,2566,217,True,0.9005659354801824,residual,False,not_scheduled
2017-10-09 02:00:00,2567,217,True,0.6916888917010874,residual,False,not_scheduled
2017-10-13 02:00:00,2571,217,True,0.7308977517669518,residual,False,not_scheduled
2017-10-14 02:00:00,2572,217,True,1.8009195314267328,residual,False,not_scheduled
2017-11-08 02:00:00,2597,217,True,0.5011061101440092,residual,False,not_scheduled
2017-11-09 02:00:00,2598,217,True,0.9601457223523446,residual,False,not_scheduled
2017-12-06 02:00:00,2625,217,True,0.5195440143269637,residual,False,not_scheduled
2018-01-16 02:00:00,2666,217,True,0.5057175559342841,residual,False,not_scheduled
2018-01-17 02:00:00,2667,217,True,0.9125859698400254,residual,False,not_scheduled
2018-02-18 02:00:00,2699,217,True,0.5057743842852361,residual,False,not_scheduled
2018-02-22 02:00:00,2703,217,True,0.5180262558978405,residual,False,not_scheduled
2018-02-23 02:00:00,2704,217,True,0.6611999119657269,residual,False,not_scheduled
2018-03-11 02:00:00,2720,217,True,0.5621128623367947,residual,True,fixed_schedule_every_10_steps
2018-05-16 02:00:00,2786,217,True,0.5286632731837441,residual,False,not_scheduled
2018-07-08 02:00:00,2839,217,True,0.5179672699835287,residual,False,not_scheduled
2018-07-09 02:00:00,2840,217,True,0.5026018188120759,residual,True,fixed_schedule_every_10_steps
2018-07-11 02:00:00,2842,217,True,0.5383092416769857,residual,False,not_scheduled
2018-07-12 02:00:00,2843,217,True,0.6806615369356882,residual,False,not_scheduled
2018-07-27 02:00:00,2858,217,True,0.502816139812029,residual,False,not_scheduled
2018-08-22 02:00:00,2884,217,True,0.5020552577408534,residual,False,not_scheduled
2018-08-23 02:00:00,2885,217,True,0.6661199817701449,residual,False,not_scheduled
2018-08-24 02:00:00,2886,217,True,0.6658051570255298,residual,False,not_scheduled
2018-08-29 02:00:00,2891,217,True,0.5521817394619922,residual,False,not_scheduled
2018-08-30 02:00:00,2892,217,True,1.4488080380679427,residual,False,not_scheduled
2018-09-11 02:00:00,2904,217,True,0.5873412287296114,residual,False,not_scheduled
2018-11-13 02:00:00,2967,217,True,0.5129185618882646,residual,False,not_scheduled
2018-11-14 02:00:00,2968,217,True,0.9124232130233773,residual,False,not_scheduled
2018-11-24 02:00:00,2978,217,True,0.5362992164506035,residual,False,not_scheduled
2018-12-12 02:00:00,2996,217,True,0.5090144997394069,residual,False,not_scheduled
2019-01-21 02:00:00,3036,217,True,0.5369851534613113,residual,False,not_scheduled
2019-02-22 02:00:00,3068,217,True,0.5057796144800776,residual,False,not_scheduled
2019-04-20 02:00:00,3125,217,True,0.528117882300335,residual,False,not_scheduled
2019-06-20 02:00:00,3186,217,True,0.5244953906979785,residual,False,not_scheduled
2019-06-21 02:00:00,3187,217,True,0.7854783960257465,residual,False,not_scheduled
2016-08-01 02:00:00,3199,254,True,0.6044122894219511,residual,False,not_scheduled
2016-08-02 02:00:00,3200,254,True,0.8160602533004362,residual,True,fixed_schedule_every_10_steps
2016-08-03 02:00:00,3201,254,True,0.7206165636493923,residual,False,not_scheduled
2016-08-04 02:00:00,3202,254,True,1.3970873371705976,residual,False,not_scheduled
2016-08-05 02:00:00,3203,254,True,0.5763272917490929,residual,False,not_scheduled
2016-08-15 02:00:00,3213,254,True,0.5659074737126804,residual,False,not_scheduled
2016-10-11 02:00:00,3270,254,True,0.5012925069130512,residual,True,fixed_schedule_every_10_steps
2016-10-29 02:00:00,3288,254,True,0.5093724302466063,residual,False,not_scheduled
2016-10-30 02:00:00,3289,254,True,1.0285479019593526,residual,False,not_scheduled
2016-11-03 02:00:00,3293,254,True,0.5605462659221228,residual,False,not_scheduled
2016-11-04 02:00:00,3294,254,True,0.5624722094311903,residual,False,not_scheduled
2017-04-06 02:00:00,3447,254,True,0.5112897455721449,residual,False,not_scheduled
2017-07-15 02:00:00,3547,254,True,0.5174785673097515,residual,False,not_scheduled
2017-10-30 02:00:00,3654,254,True,0.510096662687826,residual,False,not_scheduled
2017-11-19 02:00:00,3674,254,True,0.5150611755785789,residual,False,not_scheduled
2018-01-18 02:00:00,3734,254,True,0.5186647265463383,residual,False,not_scheduled
2018-01-19 02:00:00,3735,254,True,0.5421910044299396,residual,False,not_scheduled
2018-02-12 02:00:00,3759,254,True,0.5273216073325933,residual,False,not_scheduled
2018-04-13 02:00:00,3819,254,True,0.5080860595868818,residual,False,not_scheduled
2018-05-08 02:00:00,3844,254,True,0.5029509407940842,residual,False,not_scheduled
2018-05-12 02:00:00,3848,254,True,0.512545373480954,residual,False,not_scheduled
2018-05-19 02:00:00,3855,254,True,0.5423921147971591,residual,False,not_scheduled
2018-05-20 02:00:00,3856,254,True,0.6936763047478414,residual,False,not_scheduled
2018-06-15 02:00:00,3882,254,True,0.5424905686513676,residual,False,not_scheduled
2018-06-16 02:00:00,3883,254,True,0.5577578208976313,residual,False,not_scheduled
2018-06-17 02:00:00,3884,254,True,1.2743586847115418,residual,False,not_scheduled
2018-07-02 02:00:00,3899,254,True,0.6513044215875781,residual,False,not_scheduled
2018-07-08 02:00:00,3905,254,True,0.5757036620123144,residual,False,not_scheduled
2018-09-07 02:00:00,3966,254,True,0.5209571235648397,residual,False,not_scheduled
2018-09-09 02:00:00,3968,254,True,0.5025044991129894,residual,False,not_scheduled
2018-11-08 02:00:00,4028,254,True,0.5129178853472823,residual,False,not_scheduled
2018-11-24 02:00:00,4044,254,True,0.5051371978830365,residual,False,not_scheduled
2018-11-25 02:00:00,4045,254,True,0.6471924369894954,residual,False,not_scheduled
2018-12-10 02:00:00,4060,254,True,0.5313486594845007,residual,True,fixed_schedule_every_10_steps
2019-02-07 02:00:00,4119,254,True,0.5065950243851066,residual,False,not_scheduled
2019-02-08 02:00:00,4120,254,True,0.7296857600638502,residual,True,fixed_schedule_every_10_steps
2019-02-15 02:00:00,4127,254,True,0.5616136267558038,residual,False,not_scheduled
2019-06-24 02:00:00,4256,254,True,0.5189645632155004,residual,False,not_scheduled
2019-06-27 02:00:00,4259,254,True,0.5090249261353341,residual,False,not_scheduled
2019-07-01 02:00:00,4263,254,True,0.5904094947909908,residual,False,not_scheduled
2016-08-01 02:00:00,4265,276,True,0.5095010056155119,residual,False,not_scheduled
2016-08-02 02:00:00,4266,276,True,1.9026979236364254,residual,False,not_scheduled
2016-08-07 02:00:00,4271,276,True,0.62639829984887,residual,False,not_scheduled
2016-08-08 02:00:00,4272,276,True,1.0688298081536518,residual,False,not_scheduled
2016-08-09 02:00:00,4273,276,True,0.6520739751391119,residual,False,not_scheduled
2016-08-20 02:00:00,4284,276,True,0.5320385497276017,residual,False,not_scheduled
2016-08-21 02:00:00,4285,276,True,0.5476862131584499,residual,False,not_scheduled
2016-08-31 02:00:00,4295,276,True,0.5384842135060162,residual,False,not_scheduled
2016-09-10 02:00:00,4305,276,True,0.5705914725207384,residual,False,not_scheduled
2016-09-11 02:00:00,4306,276,True,0.7092687695234319,residual,False,not_scheduled
2016-10-10 02:00:00,4335,276,True,0.511362682360047,residual,False,not_scheduled
2016-12-02 02:00:00,4388,276,True,0.5672096947943823,residual,False,not_scheduled
2016-12-03 02:00:00,4389,276,True,1.1960561026764014,residual,False,not_scheduled
2016-12-23 02:00:00,4409,276,True,0.5805260769262701,residual,False,not_scheduled
2016-12-24 02:00:00,4410,276,True,0.8946118843072406,residual,True,fixed_schedule_every_10_steps
2016-12-25 02:00:00,4411,276,True,0.5909416195152805,residual,False,not_scheduled
2017-02-02 02:00:00,4450,276,True,0.505312981059031,residual,True,fixed_schedule_every_10_steps
2017-02-03 02:00:00,4451,276,True,1.5727910943690895,residual,False,not_scheduled
2017-02-09 02:00:00,4457,276,True,0.5300268020321389,residual,False,not_scheduled
2017-02-20 02:00:00,4468,276,True,0.5283242605584607,residual,False,not_scheduled
2017-02-26 02:00:00,4474,276,True,0.6029391707539892,residual,False,not_scheduled
2017-02-27 02:00:00,4475,276,True,0.8823376909355447,residual,False,not_scheduled
2017-03-29 02:00:00,4505,276,True,0.5485288141890119,residual,False,not_scheduled
2017-03-30 02:00:00,4506,276,True,1.0442717293579171,residual,False,not_scheduled
2017-04-01 02:00:00,4508,276,True,0.5699740583545834,residual,False,not_scheduled
2017-04-06 02:00:00,4513,276,True,0.6162444154252459,residual,False,not_scheduled
2017-04-18 02:00:00,4525,276,True,0.5160882882038468,residual,False,not_scheduled
2017-04-24 02:00:00,4531,276,True,0.6211315317288487,residual,False,not_scheduled
2017-04-25 02:00:00,4532,276,True,1.0940341783281766,residual,False,not_scheduled
2017-04-26 02:00:00,4533,276,True,0.8014386607528552,residual,False,not_scheduled
2017-06-15 02:00:00,4583,276,True,0.5183842973608491,residual,False,not_scheduled
2017-06-16 02:00:00,4584,276,True,0.5093361897914854,residual,False,not_scheduled
2017-06-17 02:00:00,4585,276,True,0.8050412016130544,residual,False,not_scheduled
2017-07-10 02:00:00,4608,276,True,0.5283695980775098,residual,False,not_scheduled
2017-07-13 02:00:00,4611,276,True,0.6041165118265653,residual,False,not_scheduled
2017-07-16 02:00:00,4614,276,True,0.5294815183612942,residual,False,not_scheduled
2017-07-24 02:00:00,4622,276,True,0.6332440508755974,residual,False,not_scheduled
2017-07-25 02:00:00,4623,276,True,2.3486128793159597,residual,False,not_scheduled
2017-07-26 02:00:00,4624,276,True,0.5376507625675603,residual,False,not_scheduled
2017-08-02 02:00:00,4631,276,True,0.5046909880363475,residual,False,not_scheduled
2017-08-03 02:00:00,4632,276,True,1.4296876993139305,residual,False,not_scheduled
2017-08-25 02:00:00,4654,276,True,0.5943602513643433,residual,False,not_scheduled
2017-08-26 02:00:00,4655,276,True,1.6180182569024457,residual,False,not_scheduled
2017-09-05 02:00:00,4665,276,True,0.6262630157646528,residual,False,not_scheduled
