step,timestamp,drift_detected,drift_score,error,reason,total_retrains
780,2018-09-19 02:00:00,False,0.24081404822233152,170.78817410411517,fixed_schedule_every_10_steps,78
790,2018-09-29 02:00:00,False,0.19093651154740438,101.56914327238634,fixed_schedule_every_10_steps,79
800,2018-10-09 02:00:00,False,0.05712179716047699,144.3955587705473,fixed_schedule_every_10_steps,80
810,2018-10-19 02:00:00,False,0.007637158789757922,97.17710117156929,fixed_schedule_every_10_steps,81
820,2018-10-29 02:00:00,True,0.5677100002379367,172.47206569166931,fixed_schedule_every_10_steps,82
830,2018-11-08 02:00:00,False,0.08020008216681904,75.0805077044823,fixed_schedule_every_10_steps,83
840,2018-11-18 02:00:00,False,0.178836385923091,109.7174673092727,fixed_schedule_every_10_steps,84
850,2018-11-28 02:00:00,False,0.26869031927419984,115.7961315603263,fixed_schedule_every_10_steps,85
860,2018-12-08 02:00:00,False,0.0956137192926946,104.8768282906022,fixed_schedule_every_10_steps,86
870,2018-12-18 02:00:00,False,0.010750595771953978,127.71258397479758,fixed_schedule_every_10_steps,87
880,2018-12-28 02:00:00,False,0.1736168478784273,102.89711973879199,fixed_schedule_every_10_steps,88
890,2019-01-07 02:00:00,False,0.04836289333702262,141.63555357864382,fixed_schedule_every_10_steps,89
900,2019-01-17 02:00:00,False,0.14622685750219655,92.06105399241122,fixed_schedule_every_10_steps,90
910,2019-01-27 02:00:00,False,0.2071215756750549,105.14067665217144,fixed_schedule_every_10_steps,91
920,2019-02-06 02:00:00,False,0.2615743300619945,92.33468745710772,fixed_schedule_every_10_steps,92
930,2019-02-16 02:00:00,False,0.04919260313024837,242.5700257891364,fixed_schedule_every_10_steps,93
940,2019-02-26 02:00:00,False,0.35093311780708275,143.0807071975456,fixed_schedule_every_10_steps,94
950,2019-03-08 02:00:00,False,0.2774379333896503,184.67323976201283,fixed_schedule_every_10_steps,95
960,2019-03-18 02:00:00,False,0.04513273957152769,162.37401492112969,fixed_schedule_every_10_steps,96
970,2019-03-28 02:00:00,False,0.11653581777803186,96.94529593025533,fixed_schedule_every_10_steps,97
980,2019-04-07 02:00:00,False,0.22577016033204766,130.1929229685424,fixed_schedule_every_10_steps,98
990,2019-04-17 02:00:00,False,0.198997378283643,133.225500591516,fixed_schedule_every_10_steps,99
1000,2019-04-27 02:00:00,False,0.11092415844063233,99.68015302906417,fixed_schedule_every_10_steps,100
1010,2019-05-07 02:00:00,False,0.022882634086176017,164.44224259870626,fixed_schedule_every_10_steps,101
1020,2019-05-17 02:00:00,False,0.07626007645345821,80.37951616032927,fixed_schedule_every_10_steps,102
1030,2019-05-27 02:00:00,False,0.44131365938367495,137.21805722637595,fixed_schedule_every_10_steps,103
1040,2019-06-06 02:00:00,False,0.1561267954529693,102.09074907543385,fixed_schedule_every_10_steps,104
1050,2019-06-16 02:00:00,False,0.28106037199129197,84.33429242100432,fixed_schedule_every_10_steps,105
1060,2019-06-26 02:00:00,False,0.21239795405576098,110.58505942110193,fixed_schedule_every_10_steps,106
1070,2016-08-04 02:00:00,False,0.25255977502701205,164.37164094196547,fixed_schedule_every_10_steps,107
1080,2016-08-14 02:00:00,False,0.43254126367404966,98.83759613494684,fixed_schedule_every_10_steps,108
1090,2016-08-24 02:00:00,False,0.22182246728683105,100.79623548022623,fixed_schedule_every_10_steps,109
1100,2016-09-03 02:00:00,False,0.40386033641853075,114.73495345130611,fixed_schedule_every_10_steps,110
1110,2016-09-13 02:00:00,False,0.2496953884528956,115.27434227866415,fixed_schedule_every_10_steps,111
1120,2016-09-23 02:00:00,False,0.050489550328705037,156.8038473007306,fixed_schedule_every_10_steps,112
1130,2016-10-03 02:00:00,False,0.049622916473137366,158.27003149970955,fixed_schedule_every_10_steps,113
1140,2016-10-13 02:00:00,False,0.02294500873369001,18.201307271399514,fixed_schedule_every_10_steps,114
1150,2016-10-23 02:00:00,False,0.2585790363182529,36.34480029874739,fixed_schedule_every_10_steps,115
1160,2016-11-02 02:00:00,False,0.17237732570801612,13.65376245780632,fixed_schedule_every_10_steps,116
1170,2016-11-12 02:00:00,False,0.17247869844159033,33.59754662739173,fixed_schedule_every_10_steps,117
1180,2016-11-22 02:00:00,True,0.7053243517964057,111.20652523645268,fixed_schedule_every_10_steps,118
1190,2016-12-02 02:00:00,False,0.34857966610153596,75.74909766262807,fixed_schedule_every_10_steps,119
1200,2016-12-12 02:00:00,False,0.34658478564103734,47.138391160006975,fixed_schedule_every_10_steps,120
1210,2016-12-22 02:00:00,False,0.3331186929397075,64.2594242282454,fixed_schedule_every_10_steps,121
1220,2017-01-01 02:00:00,False,0.08481416298838255,25.995662318842637,fixed_schedule_every_10_steps,122
1230,2017-01-11 02:00:00,False,0.14740922256062097,101.70751040761166,fixed_schedule_every_10_steps,123
1240,2017-01-21 02:00:00,False,0.39605687967290426,27.231913802321138,fixed_schedule_every_10_steps,124
1250,2017-01-31 02:00:00,False,0.3067814562177937,72.71044443355547,fixed_schedule_every_10_steps,125
1260,2017-02-10 02:00:00,False,0.2400369739464014,66.95671257915004,fixed_schedule_every_10_steps,126
1270,2017-02-20 02:00:00,False,0.06041288595937205,72.52977910015808,fixed_schedule_every_10_steps,127
1280,2017-03-02 02:00:00,False,0.42097933059259157,93.96193720862922,fixed_schedule_every_10_steps,128
1290,2017-03-12 02:00:00,True,0.5478757782154555,148.7705474510682,fixed_schedule_every_10_steps,129
1300,2017-03-22 02:00:00,False,0.05584546190334975,49.36583752481374,fixed_schedule_every_10_steps,130
1310,2017-04-01 02:00:00,True,0.5661971122312187,25.86532494188014,fixed_schedule_every_10_steps,131
1320,2017-04-11 02:00:00,False,0.024786646856771438,30.122056686885617,fixed_schedule_every_10_steps,132
1330,2017-04-21 02:00:00,False,0.3205258780034033,29.681189491564414,fixed_schedule_every_10_steps,133
1340,2017-05-01 02:00:00,False,0.20342761760896522,33.52293066783405,fixed_schedule_every_10_steps,134
1350,2017-05-11 02:00:00,False,0.3268995251708421,35.940354914405205,fixed_schedule_every_10_steps,135
1360,2017-05-21 02:00:00,False,0.4853623788228077,74.28848250474417,fixed_schedule_every_10_steps,136
1370,2017-05-31 02:00:00,False,0.12281481603155281,99.17634446024434,fixed_schedule_every_10_steps,137
1380,2017-06-10 02:00:00,False,0.033900868807393285,76.02479378880014,fixed_schedule_every_10_steps,138
1390,2017-06-20 02:00:00,False,0.2376279121813954,48.169877750323025,fixed_schedule_every_10_steps,139
1400,2017-06-30 02:00:00,False,0.11660114137566845,62.66671973416011,fixed_schedule_every_10_steps,140
1410,2017-07-10 02:00:00,False,0.2682974930175322,28.105883445248224,fixed_schedule_every_10_steps,141
1420,2017-07-20 02:00:00,False,0.20381819505209117,32.52063695380288,fixed_schedule_every_10_steps,142
1430,2017-07-30 02:00:00,False,0.1539479139337841,15.365116892490022,fixed_schedule_every_10_steps,143
1440,2017-08-09 02:00:00,False,0.22156403610597122,60.21801051049355,fixed_schedule_every_10_steps,144
1450,2017-08-19 02:00:00,False,0.011203852815267635,52.28300095929838,fixed_schedule_every_10_steps,145
1460,2017-08-29 02:00:00,False,0.4864208846883836,73.05154064129894,fixed_schedule_every_10_steps,146
1470,2017-09-08 02:00:00,False,0.4793422168609474,84.90013577160786,fixed_schedule_every_10_steps,147
1480,2017-09-18 02:00:00,False,0.2011478116140366,104.608934068771,fixed_schedule_every_10_steps,148
1490,2017-09-28 02:00:00,False,0.44707075204308766,118.44380746422908,fixed_schedule_every_10_steps,149
1500,2017-10-08 02:00:00,False,0.3037203141022837,88.36720179739318,fixed_schedule_every_10_steps,150
1510,2017-10-18 02:00:00,False,0.25751308171310744,19.781977411761698,fixed_schedule_every_10_steps,151
1520,2017-10-28 02:00:00,False,0.4034919191963983,20.74538725567465,fixed_schedule_every_10_steps,152
1530,2017-11-07 02:00:00,False,0.4809328931492527,39.964099895326896,fixed_schedule_every_10_steps,153
1540,2017-11-17 02:00:00,True,0.5080148807137024,84.62130712946825,fixed_schedule_every_10_steps,154
1550,2017-11-27 02:00:00,False,0.32084656275010637,40.29789255768428,fixed_schedule_every_10_steps,155
1560,2017-12-07 02:00:00,False,0.15951698562024147,39.829081842164136,fixed_schedule_every_10_steps,156
1570,2017-12-17 02:00:00,False,0.22596032321253942,39.53749259201311,fixed_schedule_every_10_steps,157
1580,2017-12-27 02:00:00,True,0.5817679823706222,30.99229562188183,fixed_schedule_every_10_steps,158
1590,2018-01-06 02:00:00,False,0.2523520332588482,38.17409659342693,fixed_schedule_every_10_steps,159
1600,2018-01-16 02:00:00,False,0.02178342389892931,195.47208290875975,fixed_schedule_every_10_steps,160
1610,2018-01-26 02:00:00,False,0.0282295083733942,37.05243873365929,fixed_schedule_every_10_steps,161
1620,2018-02-05 02:00:00,False,0.013887211556550776,34.0344904406032,fixed_schedule_every_10_steps,162
1630,2018-02-15 02:00:00,False,0.2834541837675554,32.67444227874641,fixed_schedule_every_10_steps,163
1640,2018-02-25 02:00:00,True,0.7276603616206573,41.02901441001862,fixed_schedule_every_10_steps,164
1650,2018-03-07 02:00:00,False,0.25200841714465855,32.01871157486655,fixed_schedule_every_10_steps,165
1660,2018-03-17 02:00:00,True,0.5038321775848728,33.35421387089272,fixed_schedule_every_10_steps,166
1670,2018-03-27 02:00:00,False,0.3191208458240596,53.87592186369462,fixed_schedule_every_10_steps,167
1680,2018-04-06 02:00:00,False,0.2795286220102164,108.00495465862028,fixed_schedule_every_10_steps,168
1690,2018-04-16 02:00:00,False,0.07954408745245613,36.0859389719182,fixed_schedule_every_10_steps,169
1700,2018-04-26 02:00:00,False,0.04411969069220586,97.57340216691738,fixed_schedule_every_10_steps,170
1710,2018-05-06 02:00:00,False,0.19172949807192072,121.2577060489552,fixed_schedule_every_10_steps,171
1720,2018-05-16 02:00:00,False,0.2194034892420947,87.32338130301707,fixed_schedule_every_10_steps,172
1730,2018-05-26 02:00:00,False,0.1345623686408349,80.03047413466449,fixed_schedule_every_10_steps,173
1740,2018-06-05 02:00:00,False,0.2707890728966248,78.18866196187096,fixed_schedule_every_10_steps,174
1750,2018-06-15 02:00:00,False,0.2612443220196677,71.7239955382764,fixed_schedule_every_10_steps,175
1760,2018-06-25 02:00:00,False,0.4271108044771036,56.33907109451415,fixed_schedule_every_10_steps,176
1770,2018-07-05 02:00:00,True,0.50295735152188,42.03317183632997,fixed_schedule_every_10_steps,177
1780,2018-07-15 02:00:00,False,0.06054184694775258,17.015084220347283,fixed_schedule_every_10_steps,178
1790,2018-07-25 02:00:00,False,0.28927684004466614,33.04153672595004,fixed_schedule_every_10_steps,179
1800,2018-08-04 02:00:00,False,0.24616981728633397,39.078613966882436,fixed_schedule_every_10_steps,180
1810,2018-08-14 02:00:00,False,0.3984666449512682,81.3656294920481,fixed_schedule_every_10_steps,181
1820,2018-08-24 02:00:00,False,0.06652837969453765,79.86807208832658,fixed_schedule_every_10_steps,182
1830,2018-09-03 02:00:00,False,0.1563355483359212,66.0311810625174,fixed_schedule_every_10_steps,183
1840,2018-09-13 02:00:00,False,0.2900612883930293,144.84858762578057,fixed_schedule_every_10_steps,184
1850,2018-09-23 02:00:00,False,0.2094332033909025,19.646895921192204,fixed_schedule_every_10_steps,185
1860,2018-10-03 02:00:00,False,0.28504387213338545,22.183126516680673,fixed_schedule_every_10_steps,186
1870,2018-10-13 02:00:00,False,0.45405556696998756,27.893293187080786,fixed_schedule_every_10_steps,187
1880,2018-10-23 02:00:00,False,0.2545815936732028,20.758453241703634,fixed_schedule_every_10_steps,188
1890,2018-11-02 02:00:00,False,0.06886411507470376,17.993563991558766,fixed_schedule_every_10_steps,189
1900,2018-11-12 02:00:00,False,0.22453575158822014,80.96391825998936,fixed_schedule_every_10_steps,190
1910,2018-11-22 02:00:00,False,0.08993069257289979,29.18298281017732,fixed_schedule_every_10_steps,191
1920,2018-12-02 02:00:00,False,0.22525173405763277,28.74857245156457,fixed_schedule_every_10_steps,192
1930,2018-12-12 02:00:00,True,0.5154357534085424,54.993844300396425,fixed_schedule_every_10_steps,193
1940,2018-12-22 02:00:00,False,0.08782651724109254,26.5892191931218,fixed_schedule_every_10_steps,194
1950,2019-01-01 02:00:00,False,0.004626851902832831,25.20159642185906,fixed_schedule_every_10_steps,195
1960,2019-01-11 02:00:00,False,0.2837916349988642,37.49370441809298,fixed_schedule_every_10_steps,196
1970,2019-01-21 02:00:00,False,0.325345093857333,154.3214482917341,fixed_schedule_every_10_steps,197
1980,2019-01-31 02:00:00,False,0.2108970788693861,90.3867751121659,fixed_schedule_every_10_steps,198
1990,2019-02-10 02:00:00,False,0.029009719839959928,30.420430351519634,fixed_schedule_every_10_steps,199
2000,2019-02-20 02:00:00,False,0.09522243948561425,25.53859550931963,fixed_schedule_every_10_steps,200
2010,2019-03-02 02:00:00,False,0.12009492338771384,47.18967089326004,fixed_schedule_every_10_steps,201
2020,2019-03-12 02:00:00,False,0.3321400234344086,60.13797750084734,fixed_schedule_every_10_steps,202
2030,2019-03-22 02:00:00,False,0.2871505615609703,48.31952623018485,fixed_schedule_every_10_steps,203
2040,2019-04-01 02:00:00,False,0.2316727977667004,52.54351455620671,fixed_schedule_every_10_steps,204
2050,2019-04-11 02:00:00,False,0.12600622183875235,108.31509281818937,fixed_schedule_every_10_steps,205
2060,2019-04-21 02:00:00,False,0.4764091348992354,111.32071704053389,fixed_schedule_every_10_steps,206
2070,2019-05-01 02:00:00,False,0.300762908279015,71.64217652972542,fixed_schedule_every_10_steps,207
2080,2019-05-11 02:00:00,False,0.3164175519501405,69.0143659710515,fixed_schedule_every_10_steps,208
2090,2019-05-21 02:00:00,False,0.24903584275816287,90.53016519618053,fixed_schedule_every_10_steps,209
2100,2019-05-31 02:00:00,False,0.3112997917859956,72.29859920937659,fixed_schedule_every_10_steps,210
2110,2019-06-10 02:00:00,True,0.788812585140198,24.088840558804186,fixed_schedule_every_10_steps,211
2120,2019-06-20 02:00:00,False,0.06432674233656265,20.094271455028156,fixed_schedule_every_10_steps,212
2130,2019-06-30 02:00:00,True,0.5241035936303807,65.70885615291863,fixed_schedule_every_10_steps,213
2140,2016-08-08 02:00:00,False,0.05481087815323164,181.59535399953074,fixed_schedule_every_10_steps,214
2150,2016-08-18 02:00:00,False,0.1435052089753751,44.36896824386194,fixed_schedule_every_10_steps,215
2160,2016-08-28 02:00:00,False,0.3881333939328778,50.23448613634618,fixed_schedule_every_10_steps,216
2170,2016-09-07 02:00:00,False,0.022827814630597115,44.51242900699774,fixed_schedule_every_10_steps,217
2180,2016-09-17 02:00:00,False,0.26739083489582616,43.29924489853496,fixed_schedule_every_10_steps,218
2190,2016-09-27 02:00:00,False,0.08588496681966709,51.83223761284923,fixed_schedule_every_10_steps,219
2200,2016-10-07 02:00:00,False,0.1254265593518922,41.072735607137204,fixed_schedule_every_10_steps,220
2210,2016-10-17 02:00:00,False,0.10576953930934628,30.428228895752408,fixed_schedule_every_10_steps,221
2220,2016-10-27 02:00:00,False,0.06862816206498462,40.02899166868004,fixed_schedule_every_10_steps,222
2230,2016-11-06 02:00:00,False,0.07000329204667256,240.0731672181386,fixed_schedule_every_10_steps,223
2240,2016-11-16 02:00:00,False,0.06961037178058568,227.01043307222625,fixed_schedule_every_10_steps,224
2250,2016-11-26 02:00:00,False,0.019619830046644728,322.0087965652811,fixed_schedule_every_10_steps,225
2260,2016-12-06 02:00:00,False,0.054826360447384204,349.0995205411382,fixed_schedule_every_10_steps,226
2270,2016-12-16 02:00:00,False,0.2910573596294984,306.3428800514406,fixed_schedule_every_10_steps,227
2280,2016-12-26 02:00:00,False,0.11976417768285116,321.6856042065209,fixed_schedule_every_10_steps,228
2290,2017-01-05 02:00:00,False,0.2593892670400562,345.90515829214354,fixed_schedule_every_10_steps,229
2300,2017-01-15 02:00:00,False,0.39550744036288754,370.9064005008892,fixed_schedule_every_10_steps,230
2310,2017-01-25 02:00:00,False,0.23714561045201477,114.83113375660295,fixed_schedule_every_10_steps,231
2320,2017-02-04 02:00:00,False,0.05057429884535871,143.02163822224685,fixed_schedule_every_10_steps,232
2330,2017-02-14 02:00:00,False,0.03433037687672206,184.85397561438418,fixed_schedule_every_10_steps,233
2340,2017-02-24 02:00:00,False,0.18291032285572353,165.27844167269402,fixed_schedule_every_10_steps,234
2350,2017-03-06 02:00:00,False,0.352876525778031,299.64193535015755,fixed_schedule_every_10_steps,235
2360,2017-03-16 02:00:00,False,0.1508536725530524,183.71358348230322,fixed_schedule_every_10_steps,236
2370,2017-03-26 02:00:00,False,0.40205740745252716,64.18921995085996,fixed_schedule_every_10_steps,237
2380,2017-04-05 02:00:00,False,0.015249249563755191,60.76165826807765,fixed_schedule_every_10_steps,238
2390,2017-04-15 02:00:00,True,0.8147101059373038,102.44025822988881,fixed_schedule_every_10_steps,239
2400,2017-04-25 02:00:00,False,0.2176465239617147,54.2088014900594,fixed_schedule_every_10_steps,240
2410,2017-05-05 02:00:00,False,0.2255985950911941,194.47513260621497,fixed_schedule_every_10_steps,241
2420,2017-05-15 02:00:00,False,0.08929349127056,57.08911262038272,fixed_schedule_every_10_steps,242
2430,2017-05-25 02:00:00,False,0.011532680854488858,42.20571449708567,fixed_schedule_every_10_steps,243
2440,2017-06-04 02:00:00,False,0.12743258110517758,44.88087603393666,fixed_schedule_every_10_steps,244
2450,2017-06-14 02:00:00,False,0.1603999255237135,85.70776271612701,fixed_schedule_every_10_steps,245
2460,2017-06-24 02:00:00,False,0.2882149105747243,128.74257882922956,fixed_schedule_every_10_steps,246
2470,2017-07-04 02:00:00,False,0.25290620883846515,139.75758231328751,fixed_schedule_every_10_steps,247
2480,2017-07-14 02:00:00,False,0.25421263836466657,90.34905949478686,fixed_schedule_every_10_steps,248
2490,2017-07-24 02:00:00,False,0.4577704547305083,42.65935545574984,fixed_schedule_every_10_steps,249
2500,2017-08-03 02:00:00,False,0.4732726612501968,49.21153187667345,fixed_schedule_every_10_steps,250
2510,2017-08-13 02:00:00,False,0.1727436830078647,38.13096746368295,fixed_schedule_every_10_steps,251
2520,2017-08-23 02:00:00,False,0.26691102742890077,43.68662876360578,fixed_schedule_every_10_steps,252
2530,2017-09-02 02:00:00,False,0.2408214020354191,43.51604000349949,fixed_schedule_every_10_steps,253
2540,2017-09-12 02:00:00,False,0.0012935202692368108,38.54580538391305,fixed_schedule_every_10_steps,254
2550,2017-09-22 02:00:00,False,0.10385272963192271,44.07309253037601,fixed_schedule_every_10_steps,255
2560,2017-10-02 02:00:00,False,0.2615816821774485,47.427537281128615,fixed_schedule_every_10_steps,256
2570,2017-10-12 02:00:00,False,0.006005641068418572,35.788101144938445,fixed_schedule_every_10_steps,257
2580,2017-10-22 02:00:00,False,0.22801265602521453,34.24284797584523,fixed_schedule_every_10_steps,258
2590,2017-11-01 02:00:00,False,0.009550257418917312,44.082331877644236,fixed_schedule_every_10_steps,259
2600,2017-11-11 02:00:00,False,0.2650622217177328,43.369321629877135,fixed_schedule_every_10_steps,260
2610,2017-11-21 02:00:00,False,0.13549631947232815,105.40764717393131,fixed_schedule_every_10_steps,261
2620,2017-12-01 02:00:00,False,0.30414052307577777,70.70887275550555,fixed_schedule_every_10_steps,262
2630,2017-12-11 02:00:00,False,0.17617644817819475,80.25176757480418,fixed_schedule_every_10_steps,263
2640,2017-12-21 02:00:00,False,0.1740674170518105,69.0595765431406,fixed_schedule_every_10_steps,264
2650,2017-12-31 02:00:00,False,0.08169948286199459,80.12934010482674,fixed_schedule_every_10_steps,265
2660,2018-01-10 02:00:00,True,0.6721629590788276,118.0177108155727,fixed_schedule_every_10_steps,266
2670,2018-01-20 02:00:00,False,0.27102653052552933,156.46806957578758,fixed_schedule_every_10_steps,267
2680,2018-01-30 02:00:00,False,0.24370551863880904,113.9436952106884,fixed_schedule_every_10_steps,268
2690,2018-02-09 02:00:00,False,0.3119702952615594,74.92544900309159,fixed_schedule_every_10_steps,269
